51384,8038.76
51385,6266.5815
51386,12855.845
51387,7662.687
51388,8585.44
51389,12012.634
51390,10531.578
51391,12544.702
51392,4413.7944
51393,4497.5107
51394,5061.231
51395,4913.106
51396,5202.304
51397,5883.049
51398,4668.403
51399,13194.287
51400,6900.1235
51401,11475.349
51402,6572.048
51403,8580.827
51404,2871.9243
51405,2330.062
51406,7790.87
51407,4168.0015
51408,16862.916
51409,7813.5913
51410,12862.931
51411,2253.0122
51412,14076.54
51413,4315.444
51414,2820.4233
51415,5894.2476
51416,11364.202
51417,11959.248
51418,10562.88
51419,2781.063
51420,10927.384
51421,5579.902
51422,4616.3237
51423,5122.563
51424,4650.717
51425,6005.5396
51426,23632.36
51427,7716.3423
51428,3580.4873
51429,18682.186
51430,4913.721
51431,12678.129
51432,12506.079
51433,25340.488
51434,9314.396
51435,7297.06
51436,11065.948
51437,2401.9536
51438,13110.726
51439,8027.2476
51440,5314.77
51441,9164.497
51442,3463.1318
51443,15976.774
51444,5951.399
51445,5887.981
51446,5666.566
51447,2548.045
51448,4491.0767
51449,2888.9702
51450,5971.1553
51451,19326.69
51452,9117.595
51453,6394.0317
51454,18398.318
51455,10054.169
51456,9966.231
51457,6708.434
51458,3731.5642
51459,8843.732
51460,2851.1868
51461,4718.218
51462,9900.911
51463,6800.5747
51464,9641.31
51465,14585.263
51466,5862.663
51467,13464.172
51468,3963.782
51469,5483.168
51470,12289.252
51471,6231.8633
51472,3570.0122
51473,2791.416
51474,4387.92
51475,4652.1724
51476,11539.675
51477,3131.168
51478,11774.247
51479,6098.373
51480,2803.7236
51481,13372.276
51482,5608.7837
51483,3161.67
51484,4320.325
51485,3576.183
51486,6605.104
51487,10124.212
51488,12614.403
51489,5136.726
51490,4321.344
51491,8773.293
51492,9937.724
51493,3118.4648
51494,11645.378
51495,5669.0605
51496,10497.838
51497,4093.6978
51498,4492.245
51499,9124.531
51500,9058.39
51501,8057.818
51502,4358.0356
51503,9093.989
51504,6175.306
51505,3801.1523
51506,21263.553
51507,4100.193
51508,6153.7524
51509,8716.807
51510,5174.3296
51511,14254.517
51512,12539.694
51513,4507.362
51514,11414.184
51515,5505.637
51516,11962.706
51517,8354.853
51518,3712.464
51519,6849.9414
51520,7104.846
51521,4317.575
51522,6034.16
51523,7406.7964
51524,6532.0728
51525,8190.689
51526,2784.8887
51527,2649.8472
51528,14376.351
51529,6393.2007
51530,13747.534
51531,17442.705
51532,10244.49
51533,11540.284
51534,9141.784
51535,22740.111
51536,6513.0317
51537,12341.978
51538,7260.266
51539,5776.1157
51540,18851.01
51541,7486.553
51542,2802.7075
51543,3959.8806
51544,4533.549
51545,7243.6304
51546,3522.1877
51547,5310.9546
51548,10335.315
51549,2930.9673
51550,4931.888
51551,9050.849
51552,6768.278
51553,9124.019
51554,7116.762
51555,5532.239
51556,7433.03
51557,12771.943
51558,3935.2378
51559,8708.284
51560,10942.038
51561,14950.997
51562,17190.379
51563,3005.6206
51564,5836.106
51565,7644.561
51566,7784.6226
51567,5862.571
51568,4501.4775
51569,5505.5396
51570,5175.517
51571,7953.481
51572,6423.4175
51573,23449.549
51574,4596.822
51575,6713.8057
51576,4830.286
51577,4974.294
51578,10154.9375
51579,8592.36
51580,8895.998
51581,6062.5757
51582,4812.786
51583,4243.1553
51584,12836.254
51585,11419.243
51586,14176.112
51587,3827.2603
51588,6193.729
51589,14794.737
51590,5238.6313
51591,9254.759
51592,10248.376
51593,5865.811
51594,4099.882
51595,4886.0996
51596,6387.7954
51597,4476.97
51598,6692.85
51599,16440.295
51600,5162.303
51601,4736.546
51602,18487.482
51603,9760.579
51604,14641.128
51605,10503.755
51606,9947.724
51607,9344.1455
51608,4957.514
51609,18161.08
51610,9170.102
51611,1975.6501
51612,5546.251
51613,16465.549
51614,6036.1206
51615,4019.6365
51616,4174.809
51617,2538.9697
51618,6210.2896
51619,4296.9644
51620,4571.649
51621,10215.503
51622,8487.828
51623,10599.955
51624,6650.0923
51625,6829.2437
51626,15930.907
51627,4667.1963
51628,2513.4355
51629,6436.594
51630,6521.079
51631,5583.9194
51632,16516.549
51633,8273.007
51634,3968.8857
51635,7408.8
51636,3594.3022
51637,5954.6665
51638,5097.19
51639,19009.045
51640,6156.5024
51641,21530.252
51642,2955.2922
51643,7517.2075
51644,5939.082
51645,8411.493
51646,6179.2603
51647,25130.803
51648,8130.139
51649,3493.0483
51650,6837.5044
51651,6105.6646
51652,3366.5508
51653,6123.636
51654,8148.3657
51655,4863.5464
51656,18349.826
51657,5731.6333
51658,4121.5347
51659,6083.7563
51660,11069.278
51661,7878.3237
51662,12547.734
51663,7743.639
51664,4501.8804
51665,7216.6484
51666,14845.517
51667,8577.249
51668,6366.274
51669,3421.253
51670,11976.974
51671,7837.278
51672,14473.138
51673,10030.883
51674,9920.556
51675,2594.6348
51676,25619.244
51677,6446.3525
51678,6223.4688
51679,6407.108
51680,4321.827
51681,7969.6465
51682,8560.325
51683,8885.128
51684,20386.459
51685,5611.1123
51686,4965.6206
51687,8431.616
51688,8763.544
51689,7111.945
51690,8765.192
51691,6637.3
51692,6106.6626
51693,4825.9536
51694,14866.056
51695,14433.388
51696,7612.4766
51697,6125.816
51698,5095.4897
51699,5199.2856
51700,7196.169
51701,13735.405
51702,6724.393
51703,3919.9053
51704,8601.866
51705,3699.3887
51706,11845.535
51707,3904.814
51708,13517.872
51709,7024.7163
51710,3996.0488
51711,12491.026
51712,6709.4507
51713,6474.976
51714,6524.447
51715,12299.548
51716,6032.289
51717,9409.55
51718,7814.328
51719,11748.013
51720,8781.457
51721,17825.604
51722,3971.4197
51723,4062.808
51724,18625.102
51725,2986.856
51726,8347.125
51727,5871.8267
51728,9908.61
51729,7544.624
51730,9085.148
51731,6622.389
51732,14891.292
51733,5195.5825
51734,6140.0713
51735,8097.6235
51736,16587.908
51737,8923.239
51738,3336.7812
51739,6535.2173
51740,4597.6626
51741,3660.6711
51742,10178.348
51743,9409.856
51744,7419.072
51745,4562.025
51746,5709.1064
51747,7814.2466
51748,2742.3796
51749,2367.9312
51750,6461.694
51751,16181.364
51752,16556.514
51753,4467.2417
51754,5432.599
51755,12048.329
51756,12610.641
51757,3462.5322
51758,13105.061
51759,6518.441
51760,4820.809
51761,7510.3247
51762,4814.5767
51763,3573.9897
51764,10722.544
51765,8218.175
51766,8465.739
51767,8698.559
51768,13804.31
51769,18930.225
51770,3376.456
51771,4079.4048
51772,4094.7932
51773,7598.0537
51774,3674.6724
51775,10669.517
51776,11465.079
51777,5483.1865
51778,4219.066
51779,11209.369
51780,4263.355
51781,17269.557
51782,6958.7427
51783,9665.54
51784,9206.393
51785,9798.361
51786,4866.8086
51787,4445.1675
51788,10944.531
51789,9536.208
51790,4393.9595
51791,4652.32
51792,6164.722
51793,22801.338
51794,4579.78
51795,3515.1611
51796,5131.229
51797,4222.4194
51798,4596.324
51799,14742.535
51800,4657.6216
51801,5985.6763
51802,16125.54
51803,13057.235
51804,10347.847
51805,5468.2163
51806,5809.014
51807,4208.9966
51808,6183.2095
51809,3855.1057
51810,11766.356
51811,7494.284
51812,4704.2266
51813,9161.937
51814,5574.9927
51815,6606.586
51816,5835.7993
51817,3215.9907
51818,6106.5835
51819,6610.998
51820,3719.1187
51821,3892.9802
51822,6071.8574
51823,10714.53
51824,5266.444
51825,7135.933
51826,5193.4346
51827,10931.181
51828,5688.954
51829,12092.812
51830,6932.108
51831,5515.811
51832,4127.783
51833,8389.26
51834,6795.8003
51835,3952.4922
51836,12251.347
51837,9877.249
51838,8447.159
51839,3405.5469
51840,7061.9927
51841,7386.196
51842,6564.0815
51843,7197.644
51844,7195.5547
51845,7030.1196
51846,9633.478
51847,5996.559
51848,12370.005
51849,10476.055
51850,3798.4834
51851,19344.324
51852,6317.684
51853,9886.077
51854,5795.7495
51855,9866.7295
51856,4130.4937
51857,11500.0205
51858,6414.7144
51859,4700.7026
51860,6030.4224
51861,5921.8613
51862,5935.184
51863,9654.632
51864,9283.334
51865,5089.739
51866,10804.622
51867,16458.824
51868,5891.409
51869,4937.0396
51870,8155.5225
51871,18448.863
51872,4254.5923
51873,11890.421
51874,9797.291
51875,13756.979
51876,13495.649
51877,4025.5903
51878,11494.97
51879,5588.6035
51880,16752.783
51881,12416.937
51882,11684.464
51883,6202.8057
51884,15581.321
51885,13052.245
51886,6111.8564
51887,5189.6
51888,18256.809
51889,6539.8706
51890,6435.2065
51891,1673.405
51892,4269.0747
51893,7370.1626
51894,4358.7017
51895,13012.952
51896,3971.057
51897,5637.5234
51898,13554.737
51899,10027.89
51900,11058.78
51901,8261.261
51902,19633.22
51903,14146.343
51904,7443.21
51905,3729.3223
51906,3222.1343
51907,9931.807
51908,4045.1719
51909,15561.187
51910,5103.3154
51911,12242.978
51912,9577.459
51913,7888.1997
51914,9077.703
51915,14749.917
51916,13326.362
51917,4651.8315
51918,6990.1753
51919,6573.5024
51920,7270.815
51921,10238.726
51922,2859.147
51923,7324.153
51924,5292.529
51925,6490.442
51926,13275.774
51927,3418.5269
51928,3984.8342
51929,21588.37
51930,11639.226
51931,3652.5752
51932,9194.222
51933,3905.6072
51934,5113.969
51935,23967.639
51936,9269.87
51937,3426.5903
51938,5404.034
51939,15343.744
51940,3599.1978
51941,7507.813
51942,5288.5723
51943,9618.8
51944,7881.2866
51945,3789.9197
51946,3476.7476
51947,5868.5845
51948,15813.374
51949,5531.1167
51950,5119.8296
51951,11575.083
51952,7733.936
51953,7188.358
51954,6785.593
51955,4636.7026
51956,3780.209
51957,11769.242
51958,10670.772
51959,5967.6
51960,8004.8345
51961,8275.071
51962,6829.154
51963,10088.386
51964,5489.6567
51965,12723.554
51966,4657.1235
51967,12302.322
51968,3997.2622
51969,6632.2925
51970,2873.6667
51971,9192.961
51972,9683.211
51973,13855.93
51974,6243.599
51975,2741.9404
51976,7587.112
51977,23504.254
51978,10934.642
51979,5226.642
51980,12817.337
51981,6498.4536
51982,9142.423
51983,5876.9604
51984,12681.704
51985,15499.268
51986,7529.0835
51987,6438.9307
51988,25794.898
51989,9158.919
51990,9175.02
51991,8520.374
51992,6847.7114
51993,7166.2417
51994,9553.409
51995,1997.5092
51996,7482.9253
51997,16997.18
51998,12747.366
51999,5651.2334
52000,4268.2065
52001,4226.22
52002,8331.632
52003,3257.1882
52004,14550.933
52005,10696.208
52006,2702.1836
52007,4171.2515
52008,10944.827
52009,3531.3643
52010,6897.975
52011,8926.655
52012,4188.8013
52013,5725.984
52014,7747.0317
52015,4390.9326
52016,4836.9224
52017,4095.4634
52018,4042.85
52019,22600.084
52020,2177.0576
52021,7123.4126
52022,7360.583
52023,5796.338
52024,7665.392
52025,7745.595
52026,5643.817
52027,10838.483
52028,5630.557
52029,6249.392
52030,2864.411
52031,2479.2227
52032,4078.441
52033,8035.4087
52034,20586.664
52035,7020.252
52036,5537.9233
52037,7830.102
52038,11273.897
52039,15012.7295
52040,3166.227
52041,7237.7397
52042,4655.753
52043,5099.453
52044,6529.603
52045,4493.1987
52046,7947.9214
52047,5808.3926
52048,7546.311
52049,2981.1025
52050,10842.89
52051,3592.4097
52052,8611.241
52053,4205.496
52054,24918.436
52055,5866.5186
52056,7153.338
52057,12738.323
52058,8040.8745
52059,9124.554
52060,3523.6128
52061,3578.4297
52062,14539.291
52063,4425.564
52064,2981.2944
52065,13850.631
52066,9185.77
52067,4310.26
52068,2512.0178
52069,3996.8213
52070,12977.59
52071,5953.887
52072,4071.6177
52073,3194.6396
52074,3163.5725
52075,6846.5737
52076,8038.5195
52077,5307.2847
52078,6382.7007
52079,13636.223
52080,5566.054
52081,6774.9414
52082,14120.466
52083,8687.7
52084,9011.38
52085,17415.67
52086,6129.1626
52087,9936.821
52088,13893.969
52089,5579.193
52090,11721.685
52091,3933.585
52092,8155.109
52093,3103.373
52094,4705.309
52095,8337.227
52096,8365.165
52097,9742.594
52098,6785.039
52099,4830.183
52100,4884.4614
52101,23157.043
52102,6171.566
52103,7807.9995
52104,8895.211
52105,8985.354
52106,5551.7827
52107,11433.073
52108,2562.519
52109,4426.825
52110,3678.1829
52111,9076.598
52112,6851.3286
52113,10023.512
52114,11602.022
52115,3154.841
52116,7306.095
52117,6820.7837
52118,8449.78
52119,7393.394
52120,3912.498
52121,11387.726
52122,3981.948
52123,5604.266
52124,11338.091
52125,11309.095
52126,5459.024
52127,14118.335
52128,20885.268
52129,6616.814
52130,15770.661
52131,6300.9595
52132,3986.624
52133,6732.9634
52134,7479.7603
52135,3636.698
52136,20357.932
52137,9096.833
52138,8244.633
52139,6973.2236
52140,9927.07
52141,8578.504
52142,5799.93
52143,6820.469
52144,6836.939
52145,7756.4136
52146,4805.0884
52147,7127.6714
52148,3781.6008
52149,5757.0425
52150,10482.371
52151,3266.151
52152,12587.03
52153,13339.137
52154,7803.011
52155,6029.799
52156,11260.686
52157,9555.034
52158,6800.1587
52159,8291.188
52160,4871.561
52161,6541.638
52162,7347.9106
52163,4064.3496
52164,6549.7
52165,4137.2812
52166,2351.9312
52167,15508.397
52168,11285.712
52169,13287.141
52170,6696.902
52171,4221.908
52172,6906.639
52173,8320.006
52174,13989.339
52175,7519.56
52176,15188.063
52177,3824.8887
52178,4560.1006
52179,11039.003
52180,5278.3433
52181,3175.2046
52182,5086.516
52183,5175.4546
52184,3562.707
52185,4531.045
52186,5853.4253
52187,6135.1763
52188,8872.656
52189,9213.98
52190,12445.985
52191,8424.688
52192,8240.229
52193,3468.6729
52194,5299.011
52195,7000.8228
52196,9117.385
52197,9140.567
52198,6827.1367
52199,3708.2021
52200,5714.5996
52201,6586.1646
52202,3708.351
52203,4840.9937
52204,6568.287
52205,17044.08
52206,7210.8037
52207,13523.095
52208,11327.718
52209,4599.1245
52210,4942.0767
52211,8944.585
52212,10924.034
52213,11059.829
52214,6365.9067
52215,8521.728
52216,7088.517
52217,12467.622
52218,8174.906
52219,3900.7788
52220,8854.989
52221,13802.079
52222,5820.042
52223,5767.6743
52224,9211.851
52225,3944.8247
52226,7698.559
52227,10149.169
52228,4211.655
52229,3546.0928
52230,17014.541
52231,11295.376
52232,11340.847
52233,9266.3545
52234,7147.555
52235,7670.7456
52236,5594.8647
52237,13775.541
52238,9894.53
52239,9232.917
52240,6619.726
52241,7538.5522
52242,10178.104
52243,8845.5
52244,5387.98
52245,5788.321
52246,4747.1196
52247,6780.217
52248,9479.577
52249,3832.6885
52250,3483.2273
52251,4705.0527
52252,2981.3174
52253,6950.145
52254,7953.6323
52255,4407.4
52256,5207.8213
52257,5006.406
52258,19023.38
52259,2979.9878
52260,20384.291
52261,6032.06
52262,10765.35
52263,3439.5486
52264,4610.227
52265,5769.2324
52266,15910.523
52267,5339.723
52268,10091.167
52269,17177.354
52270,8082.7505
52271,4102.606
52272,11190.319
52273,3491.3347
52274,4212.296
52275,4076.1938
52276,11156.881
52277,12105.33
52278,6508.2656
52279,5083.638
52280,5965.436
52281,10616.802
52282,3630.4512
52283,6289.521
52284,7365.5215
52285,11521.971
52286,9111.976
52287,4450.403
52288,16031.634
52289,8339.818
52290,5675.2007
52291,3147.9885
52292,15776.7705
52293,5223.649
52294,17793.893
52295,8962.458
52296,4093.5017
52297,8984.136
52298,7507.7275
52299,4624.403
52300,7167.773
52301,8928.552
52302,4360.066
52303,5494.7817
52304,11974.091
52305,12783.806
52306,3490.936
52307,5223.7583
52308,6257.718
52309,6237.4434
52310,5369.3237
52311,18028.518
52312,5601.5786
52313,12121.316
52314,3707.1582
52315,5496.6323
52316,14005.049
52317,5993.611
52318,15370.162
52319,5884.2446
52320,4831.591
52321,4371.1265
52322,4371.8677
52323,11770.96
52324,8856.158
52325,9734.405
52326,13932.0205
52327,4966.061
52328,18318.15
52329,7256.192
52330,24879.826
52331,7284.35
52332,3075.2043
52333,10383.45
52334,14433.35
52335,4413.047
52336,11657.249
52337,6362.6997
52338,3626.473
52339,16296.534
52340,13165.503
52341,12643.083
52342,3703.392
52343,3375.3447
52344,5491.195
52345,4835.3647
52346,11179.513
52347,5271.8887
52348,4803.065
52349,3320.141
52350,5309.135
52351,5412.5747
52352,8733.86
52353,10744.438
52354,6199.881
52355,14317.5205
52356,12118.364
52357,10168.89
52358,18981.855
52359,6158.068
52360,3438.6436
52361,9563.816
52362,6264.4897
52363,4229.5215
52364,6222.6704
52365,11081.412
52366,6103.3794
52367,3748.2126
52368,5962.8984
52369,4146.8257
52370,12394.249
52371,19137.201
52372,5187.6274
52373,5114.271
52374,4663.1113
52375,4430.2593
52376,8410.092
52377,11176.099
52378,15405.706
52379,15962.987
52380,10862.733
52381,5770.0894
52382,7232.0327
52383,15122.292
52384,7589.029
52385,4303.207
52386,14728.343
52387,6094.8936
52388,6434.1816
52389,6781.944
52390,8668.518
52391,8510.315
52392,6418.764
52393,11704.112
52394,7614.143
52395,9697.144
52396,6904.382
52397,5450.326
52398,3594.735
52399,3861.2153
52400,4691.412
52401,8733.685
52402,6037.3257
52403,3599.321
52404,4114.3315
52405,8203.876
52406,4264.53
52407,3873.2646
52408,3682.4385
52409,11690.969
52410,5714.5996
52411,4653.435
52412,5613.789
52413,4953.1147
52414,6137.1597
52415,2948.1106
52416,14945.623
52417,18498.475
52418,6677.568
52419,13492.19
52420,15036.592
52421,10174.815
52422,4374.0996
52423,28134.578
52424,6994.729
52425,4367.429
52426,9490.677
52427,10607.661
52428,6683.2085
52429,4398.4263
52430,19610.799
52431,12870.887
52432,5073.0405
52433,11310.063
52434,3871.5698
52435,3327.0034
52436,12699.191
52437,10259.751
52438,21234.072
52439,6880.294
52440,9292.583
52441,6530.662
52442,5435.053
52443,7295.8203
52444,7213.608
52445,6307.7905
52446,6628.156
52447,7288.749
52448,4175.441
52449,16735.24
52450,9565.13
52451,4039.0642
52452,13301.169
52453,3987.7524
52454,9954.857
52455,16314.562
52456,7416.939
52457,3119.3926
52458,10976.283
52459,11145.366
52460,6853.191
52461,14018.657
52462,8287.358
52463,2308.9534
52464,2670.7456
52465,12046.306
52466,9083.0625
52467,3892.938
52468,14784.589
52469,15839.124
52470,8053.543
52471,7214.5894
52472,8083.151
52473,17549.271
52474,9591.7705
52475,4244.794
52476,9048.039
52477,10982.432
52478,4878.3516
52479,5043.363
52480,20050.438
52481,13474.103
52482,5849.374
52483,4651.8174
52484,11377.281
52485,4042.7085
52486,5092.724
52487,6191.334
52488,5444.7925
52489,7863.14
52490,3206.2432
52491,8595.782
52492,14656.067
52493,6999.877
52494,19234.607
52495,15223.802
52496,7494.3604
52497,6787.879
52498,14074.537
52499,10615.321
52500,6680.511
52501,11872.772
52502,6157.7847
52503,6105.772
52504,5301.094
52505,4986.192
52506,5262.8296
52507,5470.597
52508,12112.794
52509,7063.614
52510,6835.977
52511,3637.5317
52512,10596.875
52513,5639.5415
52514,11794.214
52515,5513.8013
52516,19182.959
52517,9813.894
52518,2464.179
52519,7791.445
52520,24704.117
52521,6462.006
52522,3160.4092
52523,10766.954
52524,6781.4917
52525,4109.319
52526,5332.575
52527,4143.6777
52528,3418.3713
52529,9109.372
52530,9122.519
52531,23289.234
52532,12071.633
52533,5047.9014
52534,9158.645
52535,7608.594
52536,14375.534
52537,6339.4116
52538,9129.21
52539,11865.459
52540,13612.312
52541,5201.9106
52542,3371.119
52543,15550.026
52544,4473.1997
52545,10757.991
52546,6077.418
52547,6455.0337
52548,17655.955
52549,5567.0483
52550,15001.358
52551,5625.39
52552,7637.901
52553,4068.118
52554,12165.556
52555,7092.571
52556,5889.035
52557,4627.4663
52558,16264.65
52559,8043.651
52560,7245.547
52561,5912.712
52562,16008.696
52563,11564.765
52564,3398.6687
52565,4023.4888
52566,13411.534
52567,3679.8389
52568,10168.534
52569,5014.875
52570,4114.1763
52571,4544.0337
52572,7578.6353
52573,4276.6353
52574,10754.907
52575,5308.8354
52576,22576.58
52577,9297.978
52578,3992.5176
52579,8290.948
52580,4408.653
52581,7040.7095
52582,4044.9102
52583,5889.732
52584,3443.6184
52585,13301.349
52586,5520.554
52587,3539.5752
52588,3778.5225
52589,13176.43
52590,3869.5127
52591,4794.809
52592,3290.1243
52593,7221.8477
52594,3848.5833
52595,3379.978
52596,11293.442
52597,4639.2583
52598,17740.762
52599,9208.61
52600,3098.37
52601,22245.37
52602,11350.45
52603,5854.47
52604,11618.725
52605,7440.4575
52606,5530.052
52607,3697.8464
52608,7455.1567
52609,8928.308
52610,14418.72
52611,8817.432
52612,5379.802
52613,9320.64
52614,3020.854
52615,5544.969
52616,4345.23
52617,25539.232
52618,6414.479
52619,6868.109
52620,5978.9727
52621,7853.933
52622,6640.621
52623,4811.369
52624,22220.354
52625,1161.516
52626,18231.584
52627,4830.637
52628,14378.73
52629,5333.041
52630,7300.7974
52631,10967.858
52632,8602.001
52633,10434.073
52634,7571.28
52635,7979.5376
52636,8016.859
52637,9390.588
52638,3777.6794
52639,2613.0488
52640,16715.428
52641,8005.581
52642,6435.306
52643,11467.736
52644,4412.97
52645,9223.183
52646,8037.849
52647,8018.451
52648,9581.244
52649,15254.138
52650,4279.89
52651,4083.8718
52652,10003.5205
52653,15506.247
52654,2111.8096
52655,11731.144
52656,4224.607
52657,3211.2761
52658,5749.075
52659,4699.117
52660,12315.259
52661,12081.155
52662,6401.515
52663,5589.611
52664,10095.487
52665,13918.03
52666,14579.836
52667,6119.5312
52668,7850.0796
52669,3408.378
52670,8670.868
52671,4376.555
52672,4559.977
52673,6889.811
52674,4611.1987
52675,5891.5874
52676,4592.5435
52677,8203.554
52678,15859.692
52679,13654.317
52680,7988.859
52681,3882.3232
52682,6949.606
52683,19665.375
52684,8909.172
52685,5166.3364
52686,6441.481
52687,3254.5054
52688,4908.416
52689,12985.574
52690,7194.805
52691,12405.454
52692,7142.001
52693,1994.994
52694,16297.442
52695,11704.735
52696,3675.5461
52697,6182.4697
52698,23501.768
52699,15989.985
52700,7100.0747
52701,4257.156
52702,2779.9119
52703,5865.596
52704,7115.3667
52705,10970.925
52706,7466.6787
52707,8243.025
52708,7623.215
52709,7257.65
52710,8100.1216
52711,6388.402
52712,12594.583
52713,5878.4023
52714,2795.013
52715,5383.3066
52716,6844.537
52717,6801.2935
52718,3701.7842
52719,9725.108
52720,15765.019
52721,5404.233
52722,15541.603
52723,5755.1455
52724,9965.641
52725,16336.88
52726,13070.2295
52727,4036.9692
52728,13074.337
52729,10115.161
52730,3753.8398
52731,2710.4521
52732,5818.817
52733,6817.151
52734,7918.7847
52735,6945.197
52736,11003.245
52737,4934.595
52738,3366.17
52739,10657.571
52740,3854.6309
52741,13247.105
52742,3212.2075
52743,6518.268
52744,7504.0493
52745,11015.011
52746,24113.28
52747,5779.7446
52748,7114.411
52749,5549.165
52750,10692.21
52751,7148.8755
52752,12349.099
52753,4292.923
52754,6700.1045
52755,12368.154
52756,6265.67
52757,10799.299
52758,2193.189
52759,4474.7173
52760,4316.0063
52761,2444.3423
52762,3507.7358
52763,5301.0337
52764,7423.643
52765,7485.487
52766,16869.883
52767,7532.124
52768,2185.5874
52769,11208.485
52770,10715.899
52771,3112.2097
52772,3709.0942
52773,3604.1396
52774,8556.253
52775,4828.5835
52776,7008.2554
52777,12171.478
52778,17465.74
52779,11565.491
52780,3889.6353
52781,12172.011
52782,6386.6943
52783,4867.6914
52784,11018.064
52785,6160.538
52786,9693.364
52787,6460.9224
52788,13213.313
52789,11638.284
52790,5912.317
52791,4786.777
52792,6216.6167
52793,11796.247
52794,6614.482
52795,10837.558
52796,7099.7534
52797,5360.7114
52798,10888.886
52799,5881.718
52800,8432.005
52801,7942.0796
52802,6581.5376
52803,12717.29
52804,8842.741
52805,2759.273
52806,4730.809
52807,11003.201
52808,2990.2422
52809,8928.139
52810,5873.1743
52811,14299.74
52812,5784.0786
52813,4235.379
52814,11091.761
52815,8019.559
52816,6179.75
52817,3157.146
52818,15216.948
52819,12672.886
52820,4935.3916
52821,6562.6943
52822,4149.062
52823,3110.5825
52824,11359.525
52825,5834.4775
52826,8067.943
52827,3893.9019
52828,16005.935
52829,15637.886
52830,3706.5093
52831,9137.171
52832,6557.5693
52833,14602.945
52834,11601.989
52835,6309.3667
52836,5057.1333
52837,6312.0083
52838,26416.455
52839,7178.03
52840,5607.06
52841,8009.2427
52842,3074.2788
52843,7028.603
52844,3504.9604
52845,4094.1025
52846,3005.5776
52847,8269.804
52848,7196.1323
52849,5917.015
52850,5596.6045
52851,7921.001
52852,5526.356
52853,3956.621
52854,5045.1143
52855,13919.251
52856,10181.333
52857,3637.1677
52858,4975.8315
52859,7862.1875
52860,8822.772
52861,14006.353
52862,7719.19
52863,6168.407
52864,3733.271
52865,11963.235
52866,7711.313
52867,3499.473
52868,4233.607
52869,16053.852
52870,4848.858
52871,5397.628
52872,5973.3647
52873,6257.893
52874,11195.739
52875,8825.842
52876,4108.4644
52877,5129.8633
52878,8316.649
52879,7636.198
52880,6555.902
52881,14081.03
52882,2932.746
52883,3351.0376
52884,7088.0815
52885,4291.8765
52886,3484.8794
52887,4992.2104
52888,4541.022
52889,7967.571
52890,5733.2847
52891,5688.438
52892,10473.888
52893,7147.939
52894,8462.665
52895,3722.221
52896,13556.254
52897,4382.035
52898,6806.6733
52899,9404.138
52900,5257.4194
52901,4460.0654
52902,14431.41
52903,7976.9526
52904,14957.749
52905,5284.2544
52906,4515.767
52907,16470.957
52908,7983.404
52909,3652.3506
52910,7747.2466
52911,3378.695
52912,6475.398
52913,3632.225
52914,4775.7935
52915,7204.338
52916,13131.208
52917,3922.128
52918,7110.0615
52919,9452.419
52920,3591.6155
52921,3821.6985
52922,6198.384
52923,12072.179
52924,4093.3381
52925,13554.036
52926,5106.142
52927,4185.1323
52928,5267.49
52929,6938.3364
52930,8711.526
52931,9160.741
52932,10715.661
52933,7580.1675
52934,3934.5356
52935,13074.5
52936,11184.835
52937,8036.935
52938,6637.6914
52939,11494.654
52940,7407.591
52941,5486.7686
52942,7136.936
52943,6964.029
52944,3691.3584
52945,4466.7134
52946,6391.7705
52947,13441.44
52948,6733.1245
52949,14261.636
52950,5460.9893
52951,5700.4937
52952,10848.229
52953,15078.634
52954,4446.8003
52955,5342.0234
52956,2809.634
52957,6507.5835
52958,6883.0947
52959,3913.2178
52960,3704.5737
52961,11271.804
52962,4665.105
52963,6530.3027
52964,6208.306
52965,7068.027
52966,3623.1653
52967,5005.6294
52968,5509.8545
52969,13270.228
52970,18140.252
52971,5141.1655
52972,3751.8408
52973,14005.683
52974,3121.8137
52975,6059.7534
52976,3971.3474
52977,15386.701
52978,11491.508
52979,25662.553
52980,5745.3433
52981,3604.62
52982,5630.234
52983,4443.193
52984,9310.005
52985,14082.761
52986,2954.2754
52987,11491.817
52988,6098.716
52989,11699.872
52990,8934.456
52991,3911.006
52992,7417.185
52993,4452.2715
52994,7515.1865
52995,8575.088
52996,11660.724
52997,15782.188
52998,9373.262
52999,4261.7905
53000,3917.1316
53001,6849.4043
53002,5273.9746
53003,9959.415
53004,14510.005
53005,7499.975
53006,4698.031
53007,6525.3726
53008,14722.688
53009,6030.0454
53010,2191.504
53011,7776.2085
53012,3565.1724
53013,4056.3901
53014,19104.654
53015,7376.6357
53016,5033.2905
53017,2583.2515
53018,9999.403
53019,7434.4087
53020,14462.876
53021,5268.4966
53022,6646.8433
53023,4733.7427
53024,4160.302
53025,3573.0608
53026,3395.552
53027,16028.795
53028,3925.0864
53029,14538.1
53030,7433.1123
53031,19320.428
53032,6107.278
53033,3976.6616
53034,6979.644
53035,6656.067
53036,5189.8013
53037,8070.808
53038,5885.108
53039,6546.2646
53040,6573.7866
53041,9765.468
53042,2541.326
53043,5639.395
53044,6580.1685
53045,10804.866
53046,13624.596
53047,9558.971
53048,5622.6978
53049,13525.581
53050,19779.71
53051,5634.2983
53052,6225.512
53053,9160.617
53054,3884.7366
53055,4912.2812
53056,5250.2334
53057,7093.131
53058,5450.355
