50028,3125.82
50029,14728.86
50030,6192.88
50031,9535.47
50032,8064.29
50033,11005.43
50034,8038.28
50035,3150.28
50036,5644.91
50037,4262.35
50038,23475.98
50039,21690.25
50040,6367.28
50041,20350.6
50042,6200.57
50043,10269.32
50044,7932.05
50045,17655.78
50046,9826.82
50047,5665.92
50048,8762.44
50049,4209.22
50050,18360.81
50051,23018.51
50052,5486.51
50053,14644.53
50054,9310.06
50055,6242.78
50056,7186.31
50057,18782.34
50058,33634.71333333333
50059,3837.54
50060,10772.7
50061,4920.36
50062,10327.1
50063,22787.92
50064,9355.18
50065,20656.87
50066,5443.81
50067,9026.98
50068,23579.58
50069,5739.85
50070,25901.46
50071,2920.04
50072,18471.34
50073,7249.25
50074,8770.06
50075,12826.46
50076,9171.19
50077,27688.44
50078,21836.94
50079,9267.08
50080,7093.0
50081,8468.74
50082,11148.25
50083,11701.12
50084,4568.38
50085,5547.94
50086,5507.6
50087,9336.16
50088,8170.72
50089,11820.85
50090,30304.43
50091,8123.06
50092,37233.19
50093,6528.49
50094,9049.9
50095,9953.09
50096,17950.9
50097,17769.13
50098,24660.15
50099,13565.47
50100,27530.97
50101,31714.05
50102,11026.79
50103,10057.99
50104,49364.36
50105,28925.31
50106,7908.45
50107,9358.51
50108,7297.47
50109,23856.86
50110,10140.58
50111,7605.61
50112,10635.65
50113,12231.8
50114,12448.84
50115,8958.28
50116,9290.53
50117,19021.86
50118,10712.53
50119,7262.32
50120,14715.96
50121,9521.75
50122,9589.88
50123,31559.92
50124,22380.47
50125,12257.17
50126,12106.25
50127,4987.45
50128,15091.33
50129,6566.83
50130,24237.88
50131,19081.24
50132,5982.45
50133,23181.18
50134,9071.09
50135,21353.87
50136,17203.29
50137,7713.32
50138,5519.94
50139,9227.36
50140,16301.58
50141,9441.07
50142,6217.12
50143,4050.12
50144,4927.87
50145,5730.16
50146,6873.72
50147,20391.14
50148,7024.59
50149,6354.58
50150,3260.52
50151,22845.03
50152,15714.21
50153,19366.34
50154,17906.04
50155,15808.08
50156,7987.33
50157,6149.64
50158,8327.89
50159,14099.53
50160,11686.17
50161,9539.25
50162,8506.72
50163,13505.03
50164,7711.64
50165,4858.54
50166,6351.34
50167,6690.28
50168,15109.3
50169,15356.16
50170,16024.76
50171,21227.82
50172,15915.2
50173,19299.46
50174,23830.49
50175,7082.3
50176,11578.54
50177,20507.44
50178,26499.52
50179,12456.54
50180,3710.35
50181,7430.31
50182,11809.3
50183,8246.87
50184,17252.58
50185,9843.1
50186,7241.01
50187,3940.86
50188,27180.48
50189,7163.92
50190,19125.72
50191,7906.66
50192,4974.62
50193,15699.76
50194,8195.73
50195,17776.65
50196,18359.34
50197,6680.32
50198,7878.78
50199,9415.03
50200,8308.58
50201,20192.7
50202,23407.83
50203,11613.89
50204,27347.63
50205,13890.43
50206,13685.93
50207,10604.82
50208,10224.52
50209,14514.27
50210,4292.72
50211,7817.31
50212,3476.38
50213,5596.72
50214,7322.36
50215,12458.38
50216,4706.44
50217,9306.03
50218,10934.62
50219,25977.97
50220,7646.99
50221,11386.35
50222,7337.07
50223,8404.69
50224,38242.57
50225,4895.26
50226,8821.28
50227,12537.35
50228,4655.17
50229,11837.15
50230,11443.43
50231,8674.12
50232,4237.26
50233,6571.62
50234,12925.01
50235,19045.31
50236,6379.51
50237,11009.04
50238,18290.91
50239,13609.32
50240,11346.34
50241,23245.95
50242,12030.44
50243,12186.32
50244,15582.61
50245,13371.16
50246,9733.23
50247,13692.16
50248,7808.92
50249,11232.99
50250,20959.14
50251,26925.13
50252,9332.88
50253,15325.14
50254,17267.41
50255,7831.22
50256,5414.5
50257,21076.81
50258,7860.22
50259,11167.82
50260,25610.56
50261,17870.04
50262,30078.68
50263,7698.53
50264,5508.13
50265,15706.74
50266,10637.57
50267,5238.46
50268,4296.37
50269,9768.7
50270,8541.39
50271,6928.02
50272,30295.11
50273,8966.16
50274,19415.04
50275,7106.16
50276,16008.89
50277,5114.11
50278,7717.3
50279,7167.4
50280,6578.89
50281,20917.44
50282,27708.51
50283,9815.06
50284,8450.87
50285,10970.49
50286,19274.25
50287,21469.92
50288,5340.48
50289,2919.16
50290,9356.51
50291,5353.2
50292,14726.01
50293,7820.85
50294,9414.21
50295,26087.55
50296,7827.69
50297,15330.9
50298,8447.63
50299,8267.3
50300,5753.15
50301,39438.53
50302,9622.87
50303,45870.47
50304,14221.03
50305,10509.55
50306,7661.28
50307,9944.5
50308,13066.73
50309,14323.3
50310,4081.93
50311,13048.72
50312,18016.38
50313,16529.26
50314,11961.6
50315,4715.07
50316,5069.68
50317,19439.79
50318,6767.25
50319,5399.77
50320,12010.42
50321,18157.44
50322,8991.7
50323,10287.42
50324,39936.85
50325,6296.23
50326,6192.82
50327,7071.47
50328,26392.84
50329,34747.38
50330,9228.9
50331,7921.24
50332,16358.05
50333,11219.43
50334,18038.4
50335,7292.22
50336,18922.17
50337,18331.28
50338,8396.67
50339,11997.56
50340,18921.73
50341,6246.29
50342,8359.16
50343,5470.56
50344,12250.21
50345,18128.19
50346,16572.39
50347,14871.71
50348,20912.62
50349,10988.47
50350,5961.53
50351,9142.05
50352,4997.34
50353,12422.05
50354,8765.32
50355,15217.4
50356,9947.41
50357,17350.23
50358,5442.0
50359,16014.2
50360,7892.53
50361,12779.52
50362,6585.25
50363,8730.86
50364,7951.4
50365,17531.92
50366,14265.25
50367,17585.7
50368,9721.17
50369,15373.53
50370,8883.89
50371,5617.14
50372,6819.91
50373,6651.26
50374,5515.18
50375,7121.98
50376,9163.51
50377,5292.75
50378,14196.43
50379,19960.47
50380,19533.71
50381,14392.72
50382,5550.24
50383,9721.97
50384,3302.77
50385,5055.69
50386,9709.28
50387,13001.12
50388,17883.84
50389,17550.91
50390,11753.42
50391,10589.71
50392,10560.33
50393,6522.78
50394,43425.51
50395,8540.84
50396,14003.06
50397,17739.46
50398,10919.79
50399,10246.01
50400,16500.55
50401,25515.34
50402,4754.86
50403,11672.37
50404,8369.76
50405,19324.09
50406,20635.09
50407,10642.35
50408,12879.73
50409,3567.01
50410,4898.02
50411,6600.92
50412,10515.83
50413,9711.65
50414,14062.82
50415,15701.97
50416,25663.73
50417,16445.27
50418,12752.15
50419,6421.15
50420,4863.2
50421,9048.38
50422,4995.27
50423,9654.4
50424,11804.89
50425,4757.63
50426,14235.87
50427,8054.68
50428,6727.53
50429,14468.18
50430,6570.73
50431,7017.6
50432,26411.24
50433,9872.31
50434,6857.56
50435,10174.01
50436,10604.3
50437,10469.45
50438,6537.66
50439,12237.76
50440,9643.83
50441,15292.79
50442,4559.73
50443,7939.16
50444,25226.44
50445,10644.31
50446,15808.41
50447,9086.13
50448,14648.59
50449,19437.27
50450,3853.1
50451,8864.44
50452,9042.1
50453,19535.51
50454,17784.68
50455,7863.85
50456,12497.47
50457,12562.96
50458,16297.18
50459,11369.23
50460,9229.52
50461,7678.16
50462,4463.51
50463,19370.04
50464,18075.51
50465,7704.23
50466,15277.01
50467,12706.87
50468,10130.28
50469,12298.63
50470,7616.97
50471,13057.89
50472,26838.32
50473,11020.15
50474,13916.18
50475,10160.46
50476,16638.62
50477,16944.66
50478,4474.4
50479,18367.22
50480,17487.72
50481,3806.96
50482,6132.74
50483,16605.08
50484,5016.49
50485,6837.37
50486,12269.53
50487,3138.4
50488,6313.45
50489,7537.56
50490,22790.94
50491,22004.55
50492,4973.43
50493,20317.72
50494,19334.51
50495,8371.89
50496,9695.83
50497,10055.21
50498,22166.92
50499,32146.16
50500,10963.63
50501,8019.38
50502,3857.84
50503,14592.0
50504,22506.27
50505,7844.66
50506,19626.04
50507,4523.26
50508,11101.07
50509,34357.24
50510,13261.55
50511,30099.72
50512,7061.14
50513,5675.56
50514,22347.75
50515,12867.61
50516,4766.48
50517,17758.08
50518,6763.27
50519,6072.63
50520,8825.63
50521,34613.32
50522,7423.2
50523,10562.65
50524,9233.79
50525,11230.49
50526,9048.98
50527,6372.27
50528,19910.56
50529,9499.86
50530,6263.15
50531,9156.49
50532,20392.58
50533,3691.4
50534,6950.26
50535,9871.52
50536,6239.85
50537,9613.87
50538,10806.52
50539,4404.27
50540,11875.66
50541,18602.5
50542,5517.33
50543,4462.46
50544,5414.32
50545,7283.15
50546,20143.84
50547,23349.7
50548,10383.44
50549,10897.9
50550,13837.91
50551,30367.47
50552,8641.77
50553,10654.78
50554,7596.45
50555,21190.75
50556,6263.67
50557,9533.62
50558,6978.36
50559,6316.22
50560,6854.2
50561,19073.92
50562,22924.3
50563,23032.9
50564,7319.99
50565,8556.97
50566,11649.22
50567,8572.48
50568,15061.64
50569,12663.43
50570,5578.75
50571,8398.94
50572,8287.75
50573,12395.31
50574,7709.49
50575,33019.9
50576,9577.98
50577,13396.78
50578,25525.12
50579,16478.22
50580,9879.86
50581,17530.85
50582,11640.94
50583,12876.11
50584,27978.25
50585,22408.08
50586,14303.36
50587,18680.7
50588,4225.83
50589,9181.04
50590,8472.83
50591,5294.5
50592,6979.08
50593,6464.34
50594,6470.69
50595,7356.96
50596,19738.79
50597,11917.64
50598,14224.02
50599,39432.99333333333
50600,11195.23
50601,5884.42
50602,5573.51
50603,11483.74
50604,9774.76
50605,11120.36
50606,8671.65
50607,8987.98
50608,20458.74
50609,8812.33
50610,8049.16
50611,4206.77
50612,20692.63
50613,11823.15
50614,4487.49
50615,9218.95
50616,16369.668333333333
50617,6231.65
50618,22150.64
50619,12846.96
50620,6176.48
50621,7214.04
50622,8754.85
50623,21453.38
50624,25346.94
50625,9275.52
50626,9214.79
50627,6697.66
50628,13934.58
50629,5628.02
50630,15018.64
50631,10840.07
50632,10362.41
50633,6329.98
50634,5198.15
50635,7352.08
50636,15952.44
50637,4752.31
50638,8072.9
50639,7090.91
50640,17392.82
50641,12893.73
50642,5598.81
50643,7756.24
50644,10558.78
50645,17168.33
50646,6584.86
50647,11259.54
50648,19800.25
50649,6644.65
50650,17817.38
50651,5243.41
50652,5805.39
50653,7932.19
50654,25292.16
50655,7875.9
50656,10311.33
50657,13767.46
50658,5640.12
50659,14646.01
50660,12879.11
50661,19660.16
50662,5752.65
50663,12259.73
50664,13749.94
50665,8102.52
50666,5781.71
50667,7738.54
50668,20290.75
50669,11957.24
50670,16368.47
50671,5769.71
50672,8667.13
50673,21143.14
50674,22076.03
50675,14880.08
50676,14168.71
50677,5528.5
50678,29366.08
50679,12992.63
50680,10123.71
50681,16701.11
50682,26567.42
50683,8277.42
50684,13342.52
50685,5158.94
50686,8405.98
50687,6030.88
50688,10766.17
50689,7937.81
50690,10292.99
50691,12197.24
50692,6559.38
50693,10498.37
50694,4507.98
50695,8382.15
50696,24356.2
50697,5838.67
50698,30387.33
50699,9785.94
50700,16138.8
50701,7900.16
50702,20596.32
50703,13792.72
50704,11643.64
50705,6833.8
50706,7453.4
50707,10107.38
50708,7168.7
50709,6460.66
50710,11249.55
50711,5547.25
50712,4478.53
50713,7462.22
50714,7768.89
50715,14690.41
50716,6870.11
50717,29545.22
50718,9464.12
50719,7116.79
50720,11234.74
50721,12143.32
50722,6009.39
50723,15711.09
50724,10903.06
50725,8806.7
50726,8938.87
50727,19228.78
50728,13520.37
50729,17335.55
50730,5729.61
50731,22378.47
50732,11006.86
50733,17097.57
50734,18249.5
50735,19036.32
50736,7079.65
50737,6743.67
50738,6355.08
50739,15659.51
50740,14268.56
50741,16040.88
50742,10232.04
50743,7516.62
50744,20243.43
50745,4395.54
50746,3467.68
50747,7645.06
50748,11020.27
50749,13841.0
50750,18966.84
50751,15400.64
50752,16262.83
50753,12790.03
50754,17578.72
50755,8252.15
50756,7139.18
50757,10479.4
50758,10121.11
50759,4059.98
50760,18539.92
50761,6871.07
50762,12040.91
50763,6186.48
50764,9324.63
50765,13368.76
50766,7716.82
50767,19923.89
50768,10111.25
50769,4338.28
50770,10721.24
50771,5766.59
50772,7585.26
50773,11734.41
50774,6563.64
50775,21283.58
50776,9267.78
50777,7563.72
50778,15531.45
50779,7884.38
50780,21527.07
50781,11820.36
50782,20464.8
50783,14980.3
50784,11511.61
50785,16899.85
50786,11226.34
50787,18757.12
50788,23415.6
50789,21715.31
50790,16872.33
50791,20451.34233333333
50792,3376.81
50793,8435.31
50794,6534.82
50795,21267.7
50796,8715.48
50797,21027.56
50798,25574.47
50799,26284.89
50800,8723.89
50801,7335.25
50802,13956.95
50803,9250.16
50804,6194.99
50805,12697.71
50806,12673.43
50807,7438.45
50808,16040.94
50809,14182.78
50810,6859.54
50811,8384.73
50812,5091.69
50813,9064.42
50814,10899.4
50815,15661.99
50816,9347.3
50817,19484.98
50818,4396.21
50819,11053.17
50820,12536.36
50821,17645.5
50822,17956.96
50823,7124.39
50824,10398.25
50825,15672.75
50826,19922.79
50827,16435.59
50828,19269.92
50829,14186.36
50830,6839.15
50831,10419.36
50832,17157.19
50833,2968.4
50834,12639.99
50835,3364.22
50836,16222.48
50837,7681.46
50838,13846.48
50839,9438.67
50840,11179.65
50841,5217.05
50842,17529.56
50843,14410.99
50844,3548.28
50845,26818.1
50846,14770.83
50847,10317.28
50848,7105.76
50849,9792.36
50850,27887.11
50851,6848.74
50852,5130.63
50853,13193.07
50854,30397.88
50855,15701.27
50856,6512.13
50857,7981.53
50858,7769.6
50859,11525.15
50860,5167.45
50861,13432.02
50862,11594.85
50863,19449.01
50864,21332.34
50865,6676.79
50866,7615.7
50867,6253.69
50868,15852.36
50869,19748.02
50870,35765.14
50871,11169.11
50872,13337.95
50873,6428.53
50874,9356.73
50875,14664.43
50876,9822.07
50877,18767.41
50878,21693.73
50879,9660.84
50880,17086.68
50881,13074.37
50882,8316.15
50883,22890.08
50884,12629.77
50885,10781.58
50886,8378.31
50887,14099.35
50888,12041.99
50889,8172.54
50890,40643.4
50891,3977.81
50892,4479.0
50893,12822.27
50894,17329.72
50895,34527.69
50896,15492.05
50897,8274.23
50898,15226.46
50899,18266.3
50900,13039.38
50901,9217.69
50902,7588.02
50903,19451.13
50904,15152.3
50905,7673.59
50906,4997.66
50907,6965.94
50908,10204.72
50909,15173.15
50910,4192.53
50911,10804.3
50912,15263.5
50913,54842.72
50914,20067.12
50915,6048.32
50916,27854.69
50917,3924.95
50918,11185.58
50919,7974.1
50920,9257.39
50921,12994.35
50922,18059.43
50923,22289.95
50924,11648.96
50925,9974.63
50926,18815.89
50927,13203.83
50928,6687.8
50929,7487.07
50930,8269.81
50931,19841.0
50932,6369.47
50933,29334.66
50934,28077.52
50935,13438.93
50936,8013.52
50937,20570.21
50938,18053.11
50939,17719.95
50940,12334.74
50941,11063.6
50942,21599.48
50943,4982.33
50944,11945.35
50945,5995.11
50946,19267.64
50947,6561.02
50948,14043.98
50949,24642.07
50950,12174.25
50951,13170.22
50952,5556.36
50953,8135.27
50954,3599.81
50955,14709.33
50956,3756.28
50957,23765.73
50958,4679.93
50959,9904.55
50960,11319.34
50961,6279.81
50962,11487.79
50963,12855.21
50964,5571.68
50965,22167.33
50966,8628.36
50967,11684.02
50968,13735.87
50969,13251.87
50970,9029.93
50971,6936.6
50972,22553.79
50973,15077.6
50974,9248.44
50975,14991.85
50976,16836.7
50977,24663.21
50978,12284.35
50979,8687.95
50980,6124.99
50981,7672.59
50982,17559.43
50983,22164.0
50984,6060.15
50985,16487.76
50986,15703.57
50987,8483.083333333332
50988,6845.32
50989,21832.84
50990,14376.93
50991,36926.71
50992,20771.98
50993,9012.74
50994,24554.94
50995,17051.63
50996,11545.89
50997,9161.59
50998,9599.17
50999,22157.52
51000,7396.02
51001,7087.27
51002,3860.77
51003,24304.76
51004,17093.57
51005,5636.47
51006,13541.39
51007,10969.76
51008,4932.46
51009,10814.18
51010,21288.19
51011,9865.25
51012,12886.54
51013,18997.3
51014,11593.95
51015,3968.1
51016,7485.15
51017,7399.51
51018,17130.48
51019,12885.99
51020,5892.99
51021,13385.77
51022,12221.0
51023,4290.95
51024,12209.17
51025,9789.2
51026,12810.32
51027,13542.61
51028,18596.53
51029,10280.61
51030,17247.19
51031,9831.46
51032,6966.81
51033,13237.39
51034,29543.58
51035,20775.66
51036,8808.07
51037,9804.78
51038,6195.52
51039,7100.63
51040,7813.61
51041,8805.27
51042,35457.75
51043,8953.29
51044,18443.44
51045,4517.21
51046,17974.34
51047,19951.17
51048,16563.18
51049,35688.4
51050,13317.42
51051,12273.23
51052,4349.17
51053,12222.66
51054,10884.03
51055,14726.38
51056,16580.41
51057,12293.6
51058,17769.67
51059,8820.19
51060,5288.5
51061,11866.57
51062,8748.88
51063,17591.99
51064,6826.22
51065,15417.53
51066,19242.73
51067,8769.99
51068,30639.91
51069,24625.38
51070,19486.55
51071,10374.1
51072,4275.76
51073,11631.05
51074,13022.99
51075,10159.21
51076,7618.58
51077,34854.11
51078,10156.53
51079,13954.95
51080,3851.94
51081,14074.38
51082,5731.34
51083,12456.8
51084,4902.63
51085,22864.9
51086,9677.77
51087,7700.68
51088,15380.17
51089,5837.89
51090,13132.46
51091,13199.02
51092,13407.31
51093,21440.97
51094,13346.22
51095,11310.39
51096,5585.14
51097,9708.24
51098,26220.9
51099,9360.64
51100,16668.27
51101,11714.01
51102,13782.38
51103,7049.9
51104,20648.89
51105,7355.37
51106,13898.07
51107,22390.45
51108,6761.33
51109,12538.37
51110,6990.72
51111,9425.43
51112,10649.41
51113,24105.98
51114,6113.03
51115,26787.37
51116,9994.61
51117,7566.64
51118,16428.45
51119,3678.32
51120,6434.0
51121,7291.52
51122,12137.4
51123,7750.34
51124,5049.96
51125,17832.22
51126,6151.81
51127,15867.47
51128,16703.94
51129,16312.84
51130,6904.02
51131,23165.16
51132,15989.84
51133,7156.58
51134,11307.15
51135,6985.52
51136,18731.01
51137,7587.93
51138,12724.39
51139,14336.93
51140,14484.65
51141,14268.01
51142,6513.79
51143,25806.09
51144,11681.59
51145,12929.19
51146,21359.89
51147,9324.35
51148,8123.37
51149,26593.19
51150,19763.22
51151,13143.33
51152,13459.26
51153,8684.07
51154,7078.52
51155,9574.42
51156,7019.95
51157,12415.44
51158,14317.4
51159,13832.15
51160,20417.95
51161,18671.68
51162,6675.26
51163,14430.84
51164,16736.14
51165,7146.6
51166,16100.85
51167,8494.08
51168,19017.56
51169,5383.15
51170,6008.97
51171,7344.33
51172,7273.83
51173,15493.45
51174,12323.92
51175,13592.81
51176,11791.76
51177,7782.68
51178,7373.07
51179,10981.31
51180,6350.88
51181,18988.58
51182,13492.87
51183,3297.89
51184,5451.76
51185,7648.09
51186,19005.7
51187,7801.54
51188,8145.25
51189,11039.86
51190,5151.31
51191,24055.94
51192,7884.13
51193,7658.81
51194,10793.94
51195,11857.58
51196,4502.02
51197,20998.81
51198,11341.92
51199,14417.36
51200,4057.27
51201,14568.34
51202,25668.4
51203,11414.83
51204,4410.58
51205,10865.97
51206,8017.22
51207,24536.99
51208,18146.35
51209,15969.88
51210,8494.7
51211,13391.26
51212,7815.53
51213,26375.25
51214,17436.36
51215,9526.42
51216,21151.22
51217,7394.83
51218,19563.95
51219,6041.74
51220,9352.79
51221,22115.97
51222,15745.59
51223,14003.89
51224,12504.87
51225,13807.88
51226,17070.1
51227,3796.88
51228,21003.62
51229,11580.65
51230,16641.0
51231,18277.82
51232,5976.05
51233,22248.81
51234,15790.22
51235,10013.08
51236,7995.8
51237,9928.89
51238,7003.1
51239,9616.47
51240,11539.61
51241,20097.22
51242,4115.83
51243,8344.51
51244,15097.48
51245,8102.9
51246,22183.56
51247,6330.83
51248,4685.69
51249,14121.35
51250,11896.42
51251,4473.48
51252,10316.48
51253,22383.67
51254,5896.23
51255,5712.73
51256,5956.28
51257,35450.08
51258,10322.56
51259,10017.79
51260,7229.4
51261,5237.32
51262,14372.87
51263,17811.53
51264,9472.34
51265,11119.62
51266,8141.58
51267,5254.11
51268,7557.05
51269,6066.12
51270,7221.48
51271,5573.81
51272,8065.18
51273,13256.94
51274,6372.6
51275,12881.58
51276,6353.57
51277,14210.56
51278,6442.01
51279,3662.44
51280,4568.82
51281,9783.92
51282,8381.87
51283,6918.66
51284,12154.83
51285,25539.71
51286,22805.36
51287,15265.88
51288,7909.52
51289,9205.12
51290,12989.16
51291,13229.73
51292,7959.93
51293,7690.62
51294,7416.16
51295,14914.1
51296,22576.03
51297,12062.24
51298,7366.96
51299,27843.01
51300,26152.98
51301,2764.36
51302,5796.49
51303,4643.3
51304,6129.86
51305,5102.065
51306,6638.2
51307,10775.76
51308,9363.98
51309,7367.76
51310,11298.35
51311,11248.44
51312,10101.73
51313,12548.02
51314,4730.05
51315,12881.5
51316,14458.6
51317,9886.15
51318,8080.38
51319,7388.94
51320,25095.28
51321,13235.23
51322,11015.75
51323,12801.4
51324,10994.36
51325,13912.72
51326,7565.08
51327,14963.67
51328,21330.36
51329,5472.88
51330,9496.65
51331,8802.3
51332,10996.77
51333,26841.64
51334,6011.25
51335,7169.13
51336,17532.43
51337,36138.88
51338,6555.59
51339,8390.59
51340,8419.63
51341,19537.98
51342,16109.81
51343,12840.03
51344,17530.0
51345,17906.07
51346,11409.92
51347,4017.26
51348,6460.64
51349,4664.6
51350,22795.58
51351,25162.17
51352,13675.49
51353,8208.07
51354,5055.61
51355,7075.13
51356,14253.53
51357,17375.13
51358,19884.09
51359,3683.83
51360,9030.44
51361,11623.48
51362,3451.88
51363,9248.72
51364,13784.59
51365,11156.44
51366,3430.68
51367,26458.62
51368,8061.97
51369,9450.48
51370,6777.21
51371,3207.2
51372,15470.5
51373,11480.5
51374,48128.16
51375,18327.37
51376,5323.81
51377,9223.33
51378,10088.01
51379,8037.01
51380,9171.25
51381,11407.1
51382,5451.91
51383,9741.8
51384,9272.89
51385,11285.53
51386,23418.97
51387,19106.91
51388,6019.64
51389,21056.87
51390,20178.05
51391,25758.22
51392,7054.86
51393,9876.0
51394,7794.72
51395,11563.33
51396,5504.98
51397,13641.32
51398,8387.71
51399,18945.83
51400,10697.8
51401,21765.85
51402,7459.87
51403,13560.59
51404,3645.31
51405,4084.79
51406,8577.59
51407,7258.09
51408,29065.9
51409,9240.58
51410,22315.14
51411,6663.1
51412,12572.13
51413,8632.89
51414,8519.85
51415,10567.24
51416,12351.54
51417,20005.35
51418,18252.66
51419,4537.49
51420,16449.42
51421,7772.36
51422,5834.86
51423,6602.1
51424,6502.74
51425,9170.26
51426,37335.25
51427,6654.7
51428,7083.45
51429,19518.51
51430,9327.02
51431,14156.06
51432,11881.7
51433,43474.9
51434,13225.33
51435,8027.55
51436,18062.75
51437,9482.92
51438,5436.74
51439,12581.39
51440,20169.5
51441,10531.79
51442,7439.57
51443,17307.24
51444,7829.97
51445,8043.06
51446,8112.1
51447,4312.82
51448,9831.12
51449,3217.13
51450,9366.42
51451,15656.84
51452,13864.22
51453,7383.33
51454,17646.45
51455,18393.61
51456,13173.86
51457,12110.97
51458,8414.58
51459,16592.81
51460,6190.68
51461,10825.78
51462,10077.78
51463,9290.28
51464,11384.3
51465,18418.75
51466,19773.0
51467,13478.85
51468,5756.19
51469,5950.07
51470,13296.9
51471,12037.84
51472,5415.87
51473,3857.32
51474,8427.23
51475,7759.28
51476,36916.31
51477,5960.26
51478,19249.95
51479,9853.25
51480,4348.85
51481,11229.2
51482,10508.01
51483,6568.54
51484,7982.66
51485,7232.55
51486,9927.81
51487,11291.2
51488,22365.01
51489,8393.91
51490,3891.78
51491,11859.73
51492,7145.55
51493,4822.78
51494,10551.98
51495,10367.26
51496,18505.2
51497,6426.72
51498,5438.98
51499,14914.89
51500,11910.94
51501,9500.61
51502,7399.21
51503,21814.11
51504,18395.49
51505,7720.74
51506,24947.36
51507,7427.6
51508,17642.21
51509,14653.39
51510,11991.56
51511,11271.86
51512,13575.18
51513,5954.72
51514,13964.61
51515,8106.11
51516,25783.8
51517,14919.75
51518,6369.8
51519,9409.94
51520,6422.66
51521,8752.22
51522,9981.83
51523,8592.83
51524,9477.79
51525,17549.55
51526,8692.77
51527,11056.94
51528,17736.12
51529,8522.15
51530,20722.8
51531,27243.05
51532,20202.02
51533,16854.51
51534,9818.22
51535,30276.18
51536,6859.26
51537,11500.15
51538,11759.09
51539,17918.89
51540,18383.87
51541,13095.22
51542,5935.58
51543,13975.94
51544,9332.29
51545,8682.49
51546,5300.87
51547,9216.1
51548,12817.68
51549,6681.83
51550,13005.62
51551,14285.63
51552,12447.17
51553,11234.37
51554,11925.73
51555,7142.32
51556,18084.54
51557,18573.68
51558,11929.45
51559,10303.79
51560,17020.73
51561,18393.58
51562,14837.48
51563,4341.52
51564,6601.86
51565,12294.88
51566,8439.65
51567,18111.48
51568,4779.89
51569,7355.29
51570,9097.0
51571,19314.73
51572,8389.26
51573,27728.97
51574,14998.3
51575,9261.95
51576,5700.68
51577,9453.12
51578,12352.87
51579,11248.22
51580,11793.88
51581,6067.64
51582,13865.36
51583,7640.62
51584,29304.33
51585,30810.71
51586,18671.15
51587,7552.86
51588,10414.22
51589,10840.8
51590,6494.88
51591,15829.57
51592,30212.86
51593,7512.33
51594,5808.88
51595,12560.7
51596,9860.93
51597,7562.29
51598,5294.42
51599,39617.96
51600,12035.0
51601,5831.67
51602,25198.03
51603,12139.34
51604,29116.75
51605,10894.47
51606,16118.84
51607,16384.59
51608,7300.22
51609,22150.1
51610,8568.89
51611,5481.08
51612,11359.47
51613,25654.01
51614,9203.26
51615,5599.06
51616,8694.35
51617,4198.13
51618,19715.0
51619,4379.43
51620,7488.3
51621,10273.73
51622,11176.21
51623,13760.96
51624,8516.72
51625,10111.41
51626,20607.52
51627,6332.75
51628,4363.69
51629,10948.43
51630,30818.35
51631,7678.37
51632,18916.81
51633,22602.84
51634,8364.77
51635,10872.59
51636,5464.05
51637,15165.94
51638,10940.48
51639,31388.93
51640,7486.66
51641,39560.07
51642,8846.06
51643,12069.43
51644,9812.37
51645,20279.52
51646,7492.46
51647,32845.24
51648,14155.24
51649,9235.5
51650,9926.38
51651,8722.56
51652,3485.53
51653,15109.44
51654,11650.39
51655,5644.02
51656,24656.68
51657,11723.84
51658,5242.41
51659,8524.29
51660,15565.5
51661,16322.78
51662,30368.64
51663,8500.36
51664,9921.48
51665,9672.42
51666,52771.18
51667,9440.95
51668,7679.32
51669,4428.89
51670,15430.68
51671,14129.86
51672,24752.82
51673,12353.07
51674,19903.17
51675,4161.22
51676,37597.61
51677,9410.58
51678,7539.49
51679,5887.91
51680,7893.31
51681,14464.18
51682,15667.58
51683,17927.48
51684,25633.07
51685,6367.66
51686,10837.23
51687,12747.25
51688,14935.62
51689,17114.08
51690,18860.05
51691,6052.44
51692,8173.58
51693,6920.9
51694,27271.77
51695,19473.81
51696,18593.34
51697,18785.9
51698,7129.67
51699,5350.02
51700,11422.5
51701,23249.28
51702,14340.2
51703,12795.58
51704,6848.77
51705,4333.04
51706,25686.47
51707,5427.77
51708,18740.34
51709,8080.61
51710,7971.55
51711,25638.71
51712,12583.19
51713,14252.62
51714,6994.44
51715,20692.37
51716,6188.67
51717,14537.37
51718,9677.78
51719,14447.34
51720,12663.38
51721,22924.37
51722,5784.85
51723,13358.42
51724,30157.46
51725,3274.69
51726,14778.5
51727,8325.81
51728,8856.95
51729,10333.93
51730,12075.35
51731,14743.55
51732,24773.58
51733,5092.15
51734,8522.17
51735,14275.01
51736,21913.48
51737,17619.14
51738,3874.44
51739,14521.92
51740,5631.97
51741,6372.84
51742,11723.38
51743,11201.34
51744,12209.89
51745,7083.83
51746,7093.5
51747,7549.69
51748,4642.62
51749,4761.24
51750,7609.33
51751,19784.73
51752,19952.71
51753,8125.82
51754,16718.13
51755,9124.41
51756,17112.39
51757,6398.65
51758,22812.33
51759,7533.37
51760,6303.05
51761,6956.22
51762,14332.57
51763,3756.86
51764,14135.99
51765,8812.11
51766,7774.77
51767,8029.05
51768,27301.58
51769,29425.17
51770,3621.18
51771,7156.93
51772,6739.36
51773,9352.02
51774,8457.16
51775,11940.45
