51889,6425.033
51890,6316.5596
51891,1623.4974
51892,4220.131
51893,7107.5005
51894,4175.1494
51895,13071.412
51896,3982.8728
51897,5511.9814
51898,13774.627
51899,10129.931
51900,11107.831
51901,8110.962
51902,19741.139
51903,13947.986
51904,7512.5605
51905,3620.8953
51906,2838.1348
51907,9942.221
51908,4138.509
51909,15852.523
51910,5258.676
51911,12111.549
51912,9719.1
51913,7897.0015
51914,8886.137
51915,14398.151
51916,13430.766
51917,4653.7017
51918,6997.329
51919,6430.2227
51920,7165.408
51921,10135.281
51922,2664.3088
51923,7203.493
51924,5239.324
51925,6280.622
51926,13272.098
51927,3309.1152
51928,3869.4355
51929,21716.812
51930,11578.085
51931,3490.6746
51932,9231.381
51933,3882.611
51934,4982.3545
51935,24124.709
51936,9366.487
51937,3158.5051
51938,5298.543
51939,15412.069
51940,3449.4333
51941,7340.707
51942,5339.7935
51943,9429.371
51944,7864.385
51945,3704.6917
51946,3297.3752
51947,5878.5913
51948,15883.584
51949,5364.7715
51950,4952.334
51951,11292.162
51952,7609.4536
51953,7471.0464
51954,6651.071
51955,4570.4785
51956,3621.6394
51957,11763.512
51958,10457.6875
51959,5986.1025
51960,7840.3926
51961,8177.2905
51962,6845.991
51964,5446.57
51965,12576.647
51966,4586.9814
51967,12356.947
51968,3790.0847
51969,6441.0137
51970,2706.1807
51971,9043.098
51972,9563.604
51973,14084.0625
51974,6063.218
51975,2563.8093
51976,7372.935
51977,23820.367
51978,11024.762
51979,5179.5195
51980,12800.611
51981,6350.9375
51983,5775.4336
51984,12676.051
51985,15478.877
51986,7357.797
51987,6325.3613
51988,26076.016
51989,9089.844
51990,9009.254
51991,8385.905
51992,6831.3027
51993,7174.7246
51994,9452.597
51995,1935.346
51996,7471.419
51997,16858.441
51998,13142.717
51999,5610.135
52000,4185.0283
52001,4105.355
52002,8128.1104
52003,3313.9702
52004,15082.368
52005,10530.757
52006,2465.6218
52007,3994.9287
52008,10718.201
52009,3512.423
52010,6585.1
52011,8878.092
52012,4197.278
52013,5660.8564
52014,7640.2676
52015,4496.7344
52016,4710.8486
52017,4043.9492
52018,3856.699
52019,22823.86
52020,1927.1608
52021,7312.704
52022,7247.805
52023,5835.4683
52024,7731.8945
52025,7539.28
52026,5460.058
52027,10903.449
52028,5511.923
52029,6164.6045
52030,2833.9006
52031,2302.2349
52032,4024.0261
52033,7969.9854
52034,20605.574
52035,6926.96
52036,5423.0522
52037,7825.055
52038,11332.503
52039,15156.328
52040,3090.3079
52041,7407.7427
52042,4542.6743
52043,5078.8164
52044,6630.41
52045,4355.7915
52046,8112.042
52047,5734.413
52048,7476.109
52049,2850.7766
52050,11029.551
52051,3472.011
52052,8734.695
52053,4238.696
52054,25109.572
52055,5752.741
52056,6895.477
52057,12636.412
52058,8010.74
52059,9123.871
52060,3475.5244
52061,3451.003
52062,14827.139
52063,4323.093
52064,2808.7236
52065,14175.139
52066,8991.272
52067,4298.918
52068,2331.4395
52069,3944.4727
52070,13010.469
52071,5786.8857
52072,3844.0093
52073,3120.831
52074,3118.4084
52075,6665.0327
52076,8124.1406
52077,5258.1084
52078,6278.3604
52079,13677.623
52080,5577.7373
52081,6674.8535
52082,14057.217
52083,8746.486
52084,9068.35
52085,17464.48
52086,5984.674
52087,9955.271
52088,13849.535
52089,5418.8105
52090,11728.355
52091,3872.2458
52092,8015.3633
52093,2977.777
52094,4596.9014
52095,8566.028
52096,8160.483
52097,9622.961
52098,7131.0474
52099,4830.111
52100,4795.489
52101,23310.799
52102,6068.956
52103,7775.2666
52104,8781.061
52105,8822.477
52106,5571.887
52107,11445.949
52108,2403.842
52109,4478.5786
52110,3415.866
52111,9210.017
52112,6797.1396
52113,10248.842
52114,11428.748
52115,3080.7122
52116,7122.9575
52117,6679.753
52118,8447.339
52119,7213.3755
52120,3896.2747
52121,11469.543
52122,3906.4036
52123,5376.657
52124,11435.887
52125,11255.055
52126,5360.7393
52127,14078.962
52128,21097.588
52129,6472.1763
52130,15739.195
52131,6057.4453
52132,3946.1138
52133,6809.186
52134,7367.4634
52135,3656.3323
52136,20610.648
52137,9134.176
52138,8402.822
52139,7067.0166
52140,9854.155
52141,8662.47
52142,5782.0254
52143,6572.5693
52144,6855.318
52145,7720.6416
52146,4797.884
52147,7098.695
52148,3702.3103
52149,5597.4736
52150,10302.238
52151,3126.406
52152,12558.33
52153,13546.965
52154,7758.299
52155,5921.4844
52156,11477.859
52157,9589.914
52158,6654.544
52159,8366.505
52160,4814.654
52161,6339.869
52162,7116.635
52163,4045.5945
52164,6394.0254
52165,4137.778
52166,2146.193
52167,15465.779
52168,11128.733
52169,13279.854
52170,6981.4375
52171,4133.1025
52172,6682.041
52173,8140.329
52174,14086.945
52175,7653.541
52176,14899.82
52177,3708.2258
52178,4474.9814
52179,10887.695
52180,4984.245
52181,3132.7556
52182,5079.3477
52183,5332.8564
52184,3413.599
52185,4447.67
52186,5806.6304
52187,5924.949
52188,8904.013
52189,9101.215
52190,12536.185
52191,8201.988
52192,8189.6895
52193,3350.8633
52194,5217.9375
52195,6936.9326
52196,9195.265
52197,9045.641
52198,6703.114
52199,3429.0796
52200,5669.3115
52201,6338.035
52202,3572.8735
52203,4715.0386
52204,6462.173
52205,17281.432
52206,7212.9814
52207,13565.643
52208,11359.315
52209,4504.306
52210,4867.9634
52211,8879.254
52212,10886.846
52213,11152.275
52214,6085.6963
52215,8514.178
52216,6943.0303
52217,12312.159
52218,8072.155
52219,3601.339
52220,8843.404
52221,13805.231
52222,5700.176
52223,5792.7427
52224,9199.056
52225,3929.1245
52226,7601.796
52227,9999.025
52228,4086.0554
52229,3441.5889
52230,17257.707
52231,11362.05
52232,11546.28
52233,9125.891
52234,6895.9814
52235,7571.762
52236,5468.137
52237,13939.333
52238,9822.896
52239,9225.904
52240,6560.716
52241,7314.129
52242,10337.439
52243,8773.245
52244,5339.534
52245,5484.866
52246,4544.4985
52247,6752.7314
52248,9333.93
52249,3653.3523
52250,3339.2952
52251,4691.716
52252,2950.9866
52253,6839.6973
52254,7891.7646
52255,4337.175
52256,5109.6177
52257,4845.934
52258,19275.316
52259,2782.6716
52260,20326.377
52261,5962.928
52262,10718.234
52263,3310.0627
52264,4471.2266
52265,5748.792
52266,16140.369
52267,5015.3525
52268,10219.201
52269,17106.355
52270,7912.209
52271,4015.655
52272,11144.391
52273,3365.1165
52274,4065.3152
52275,3824.6184
52276,10842.482
52277,12201.011
52278,6443.618
52279,5027.8843
52280,5824.354
52281,10603.326
52282,3545.256
52283,6199.577
52284,7114.7812
52285,11784.093
52286,9149.59
52287,4412.9043
52288,16189.848
52289,8403.322
52290,5636.0107
52291,3119.7246
52292,15837.125
52293,5074.99
52294,17656.13
52295,9096.633
52296,3949.816
52297,8654.037
52298,7383.5967
52299,4601.2637
52300,7041.818
52301,8966.809
52302,4205.081
52303,5386.8633
52304,12285.83
52305,12759.386
52306,3581.9963
52307,5144.1367
52308,6259.2324
52309,5867.926
52310,5320.9746
52311,18094.004
52312,5452.2344
52313,12281.472
52314,3673.6047
52315,5374.0186
52316,14211.648
52317,5772.6475
52318,15440.254
52319,5720.5205
52320,4698.0645
52321,4220.617
52322,4349.9844
52323,11650.256
52324,8717.824
52325,9579.255
52326,13940.312
52327,4969.753
52328,18314.484
52329,7245.24
52330,25032.44
52331,7121.5283
52332,2955.6172
52333,10410.396
52334,14609.179
52335,4239.759
52336,11573.469
52337,6186.1406
52338,3353.8582
52339,16472.27
52340,13296.934
52341,12817.672
52342,3725.5876
52343,3272.155
52344,5347.4053
52345,4770.8486
52346,11119.626
52347,5023.9346
52348,4716.5854
52349,3203.0483
52350,5128.8335
52351,5253.962
52352,8678.568
52353,10620.312
52354,6347.299
52355,14430.73
52356,12111.568
52357,10046.822
52358,19203.87
52359,6141.6553
52360,3510.118
52361,9213.652
52362,5979.035
52363,4272.6553
52364,6040.1655
52365,10905.203
52366,6104.1807
52367,3630.9507
52368,5957.3145
52369,4041.4355
52370,12478.235
52371,19027.23
52372,5120.562
52373,5062.681
52374,4648.426
52375,4291.5684
52376,8475.311
52377,11033.645
52378,15476.183
52379,16112.599
52380,10829.566
52381,5698.9707
52382,7112.282
52383,14885.83
52384,7335.118
52385,4015.5032
52386,14926.771
52387,5997.1167
52388,6354.2466
52389,6596.213
52390,8752.8
52391,8766.745
52392,6190.5664
52393,11612.625
52394,7417.5405
52395,9857.592
52396,6789.086
52397,5487.6855
52398,3428.0745
52399,3789.879
52400,4653.0146
52401,8568.906
52402,5858.3857
52403,3563.8167
52404,3943.0466
52405,8256.023
52406,4007.9075
52407,3810.4333
52408,3325.4675
52409,11877.625
52410,5626.5176
52411,4665.2314
52412,5401.7383
52413,4915.144
52414,5913.8037
52415,2765.3418
52416,15015.84
52417,18599.139
52418,6729.4976
52419,13631.702
52420,15233.373
52421,9982.66
52422,4269.8867
52423,28353.91
52424,6901.8916
52425,4228.7817
52426,9567.652
52427,10655.324
52428,6702.882
52429,4319.9976
52430,19656.652
52431,13017.885
52432,5004.683
52433,11612.642
52434,3757.788
52435,3158.0037
52436,12553.629
52437,10024.21
52438,21283.07
52439,6909.995
52440,9123.286
52441,6456.0093
52442,5552.7256
52443,7178.628
52444,7009.158
52445,6226.147
52446,6341.682
52447,7272.0986
52448,4034.2625
52449,17137.395
52450,9227.25
52451,4014.7542
52452,13403.02
52453,3902.927
52454,9877.727
52455,16414.879
52456,7254.8193
52457,2959.9763
52458,10899.055
52459,11160.027
52460,6728.869
52461,14304.023
52462,8437.085
52463,2042.2255
52464,2269.4478
52465,12023.398
52466,8945.162
52467,3805.7615
52468,14789.732
52469,15918.774
52470,8121.506
52471,7054.8047
52472,8144.5703
52473,17673.621
52474,9596.116
52475,4266.293
52476,8973.23
52477,11272.246
52478,4616.4062
52479,5038.5923
52480,20038.572
52481,13420.389
52482,5805.503
52483,4799.915
52484,11318.133
52485,3837.4114
52486,4942.7505
52487,6068.2524
52488,5218.9614
52489,7641.8394
52490,2998.566
52491,8754.049
52492,14516.861
52493,7091.6167
52494,19452.027
52496,7389.2
52497,6861.361
52498,14317.729
52499,10882.525
52500,6556.9287
52501,12006.521
52502,6064.092
52503,6110.083
52504,5340.4805
52505,4953.505
52506,5145.923
52507,5335.181
52508,12090.037
52509,6990.4727
52510,6717.66
52511,3541.4744
52512,10522.146
52513,5490.3027
52514,11870.268
52515,5289.139
52516,19198.305
52517,9719.826
52518,2342.33
52519,7695.704
52520,24751.418
52521,6339.158
52522,3077.6074
52523,10605.968
52524,6830.624
52525,4125.229
52526,5277.498
52527,4090.2874
52528,3446.617
52529,8933.37
52530,9136.908
52531,23879.13
52532,12062.408
52533,4964.3984
52534,8954.828
52535,7818.923
52536,14383.285
52537,6025.103
52538,9285.406
52539,12138.288
52540,13592.017
52541,4973.5425
52542,3152.4104
52543,15630.54
52544,4471.3696
52545,10731.166
52546,5853.456
52547,6269.9614
52548,17553.016
52549,5398.542
52550,14898.566
52551,5312.9385
52552,7487.8247
52553,3984.3684
52554,12028.357
52555,6844.1665
52556,5877.669
52557,4543.2773
52558,16173.113
52559,7916.006
52560,7084.4214
52561,5798.0327
52562,15946.632
52563,11527.508
52564,3297.7063
52565,3874.3757
52566,13432.631
52567,3459.6313
52568,10150.289
52569,5046.2393
52570,4078.2292
52571,4562.868
52572,7401.2305
52573,4226.706
52574,10693.326
52575,5300.3076
52576,22840.324
52577,9242.691
52578,4011.4963
52579,8247.423
52580,4241.4463
52581,6906.33
52582,4049.0178
52583,5791.049
52584,3344.1394
52585,13371.745
52586,5416.891
52587,3341.4348
52588,3713.2307
52589,13257.996
52590,3870.8247
52591,4640.2812
52592,3263.055
52593,7014.6006
52594,3791.124
52595,3295.613
52596,11402.022
52597,4583.7275
52598,17887.197
52599,9000.061
52600,2967.3718
52601,22632.55
52602,11565.564
52603,5865.79
52604,11719.007
52605,7375.7275
52606,5390.427
52607,3469.303
52608,7301.5137
52609,8684.76
52610,14470.666
52611,8716.6875
52612,5238.5156
52613,9264.96
52614,2844.6462
52615,5411.0234
52616,4356.6836
52617,25771.697
52618,6392.747
52619,6816.0405
52620,5866.751
52621,7867.7944
52622,6403.71
52623,4692.8813
52624,22401.992
52625,969.67706
52626,18608.96
52627,4879.247
52628,14248.17
52629,5149.907
52630,7079.0225
52631,10910.067
52632,8436.854
52633,10685.697
52634,7522.4604
52635,7954.295
52636,7998.5444
52637,9469.695
52638,3758.8962
52639,2424.4944
52640,16688.168
52641,7671.876
52642,6426.6025
52643,11646.102
52644,4302.132
52645,9259.066
52646,8042.293
52647,7894.1016
52648,9697.969
52649,15299.348
52650,4175.1484
52651,3964.3652
52652,9875.426
52653,15636.598
52654,1849.849
52655,11681.514
52656,4101.6143
52657,2732.9675
52658,5631.771
52659,4479.853
52660,12351.242
52661,12215.701
52662,6383.4043
52663,5725.849
52664,10106.833
52665,13649.269
52666,14591.133
52667,5972.183
52668,7755.7393
52669,3373.0657
52670,8765.186
52671,4318.7197
52672,4403.675
52673,6907.9365
52674,4507.466
52675,5773.6646
52676,4578.877
52677,7971.164
52678,15989.631
52679,13722.305
52680,7825.4375
52681,3756.4722
52682,6915.7905
52683,19645.133
52684,8825.568
52685,5035.1934
52686,6327.478
52687,3132.847
52688,4716.9146
52689,13260.793
52690,7153.8774
52691,12451.035
52692,6978.396
52693,1687.8866
52694,16209.696
52695,11706.266
52696,3579.7302
52697,5995.772
52698,23768.682
52699,16330.626
52700,6942.004
52701,4266.9785
52702,2686.5017
52703,5722.2183
52704,6927.886
52705,10903.433
52706,7401.3276
52707,8278.186
52708,7695.1367
52709,7142.415
52710,7969.301
52711,6137.6006
52712,12656.007
52713,5630.9595
52714,2771.2136
52715,5297.4023
52716,6802.5063
52717,6635.318
52718,3634.4075
52719,9484.839
52720,15865.45
52721,5351.752
52722,15480.512
52723,5564.656
52724,9644.369
52726,13060.041
52727,4089.161
52728,13025.474
52729,10139.479
52730,3502.8857
52731,2420.3655
52732,5776.7783
52733,6655.636
52734,7767.708
52735,7015.8193
52736,11121.224
52737,4861.637
52738,3264.0398
52739,10546.867
52740,3825.7224
52741,13303.186
52742,3052.7898
52743,6470.951
52744,7576.1396
52745,10945.5625
52746,24249.908
52747,5899.92
52748,7089.5537
52749,5376.273
52750,10691.72
52751,6980.311
52752,12336.225
52753,4208.4697
52754,6541.8716
52755,12346.624
52756,5975.845
52757,10775.576
52758,2158.3533
52759,4455.9688
52760,4175.076
52761,2252.3704
52762,3331.1409
52763,5247.0366
52764,7363.399
52765,7300.882
52766,17163.484
52767,7338.2686
52768,2009.3036
52769,11390.297
52770,10631.528
52771,2937.6453
52772,3770.7615
52773,3379.206
52774,8591.57
52775,4913.3486
52776,7024.6196
52777,12350.645
52778,17622.105
52779,11398.838
52780,3824.2703
52781,12099.189
52782,6250.7363
52783,4869.8516
52784,10963.594
52785,5966.704
52786,9691.612
52787,6365.833
52788,13203.022
52789,11685.34
52790,5689.412
52791,4607.171
52792,6314.7705
52793,11963.933
52794,6511.487
52795,10823.674
52796,6957.959
52797,5424.3916
52798,10964.788
52799,5602.9697
52800,8405.926
52801,8001.6562
52802,6530.2373
52803,12677.926
52804,8979.384
52805,2625.595
52806,4691.708
52807,10966.948
52808,2904.3933
52809,9067.339
52810,5855.4336
52811,14302.189
52812,5780.187
52813,4140.539
52815,7917.3555
52816,6049.74
52817,3028.854
52818,15422.56
52819,12939.413
52820,4717.5986
52821,6491.069
52822,4253.188
52823,3084.529
52824,11401.482
52825,5879.828
52826,7756.5176
52827,3865.5354
52828,16283.896
52830,3667.4731
52831,9408.418
52832,6339.931
52833,14880.962
52834,11566.826
52835,6256.547
52836,5087.177
52837,6227.963
52838,26573.648
52839,7127.9126
52840,5415.4336
52841,8123.6943
52842,3075.823
52843,6987.629
52844,3369.4358
52845,4064.0344
52846,2984.096
52847,8067.998
52848,7035.3584
52849,5850.494
52850,5700.1807
52851,7815.4814
52852,5448.3623
52853,3628.8777
52854,5034.87
52855,13944.199
52856,10326.212
52857,3660.6462
52858,4953.408
52859,7693.343
52860,8868.156
52861,14031.35
52862,7717.536
52863,6145.191
52864,3559.4607
52865,11975.617
52866,7497.166
52867,3319.1565
52868,4028.029
52869,16266.944
52870,4755.033
52871,5270.708
52872,5865.786
52873,6128.2383
52874,10894.443
52875,8878.283
52876,3951.8093
52877,5108.7925
52878,8384.952
52879,7517.7837
52880,6656.707
52881,14160.111
52882,2877.9548
52883,3327.9695
52884,6855.8193
52885,4133.7793
52886,3440.3416
52887,5086.6577
52888,4471.2354
52889,7823.0073
52890,5592.533
52891,5745.588
52892,10496.359
52893,7258.07
52894,8652.714
52895,3646.8835
52896,13599.975
52897,4259.7773
52898,6630.083
52899,9416.513
52900,5139.564
52901,4432.9336
52902,14366.014
52903,7900.223
52904,15317.926
52905,5208.502
52906,4417.75
52907,16557.264
52908,7694.831
52909,3480.262
52910,7829.7246
52911,3183.9822
52912,6434.1685
52913,3693.0164
52914,4723.9023
52915,7171.9336
52916,13266.17
52917,3899.4277
52918,7236.2227
52919,9290.729
52920,3467.059
52921,3728.7598
52922,6083.5386
52923,12133.246
52924,4050.473
52925,13679.031
52926,4943.8994
52927,4243.0215
52928,5316.1816
52929,6785.7734
52930,8545.123
52931,9229.416
52932,10577.488
52933,7448.0967
52934,3939.686
52935,13125.154
52936,11238.025
52937,8066.273
52938,6406.0566
52939,11634.489
52940,7331.9863
52941,5496.202
52942,6853.6304
52943,6903.37
52944,3629.7102
52945,4321.2666
52946,6298.8535
52947,13701.756
52948,6557.423
52949,14223.867
52950,5255.168
52951,5576.623
52952,10808.423
52953,14932.748
52954,4418.8223
52955,5486.3594
52956,2782.8425
52957,6501.7246
52958,6765.593
52959,3762.4395
52960,3605.3699
52961,11374.382
52962,4712.26
52963,6493.0664
52964,6235.2573
52965,6984.415
52966,3535.9739
52967,4866.34
52968,5301.2935
52969,13271.533
52970,18363.32
52971,5005.46
52972,3676.4924
52973,14080.199
52974,3121.631
52975,5923.022
52976,3917.5203
52977,15528.838
52978,11662.384
52979,25953.814
52980,5625.3867
52981,3616.5142
52982,5519.205
52983,4337.5
52984,9159.172
52985,14088.718
52986,2786.096
52987,11457.293
52988,5832.1323
52989,11732.42
52990,8709.038
52991,3881.0078
52992,7345.3306
52993,4407.9795
52994,7364.183
52995,8463.375
52996,11605.948
52997,16017.945
52998,9304.486
52999,4171.458
53000,3831.8948
53001,6696.997
53002,5104.907
53003,10124.119
53004,14704.4795
53005,7315.458
53006,4484.0044
53007,6423.7285
53008,14603.324
53009,5764.1123
53010,2142.944
53011,7980.8003
53012,3499.4226
53013,3984.6323
53014,18976.596
53015,7374.726
53016,4857.9834
53017,2496.277
53018,9795.2
53019,7308.9204
53020,14559.158
53021,5338.92
53022,6493.646
53023,4708.0723
53024,4242.921
53025,3467.6455
53026,3499.1086
53027,16039.554
53028,3872.9636
53029,14421.309
53030,7368.1504
53031,19479.844
53032,6018.949
53033,3848.5437
53034,6916.115
53035,6642.798
53036,5139.8223
53037,7893.792
53038,5858.046
53039,6590.051
53040,6309.352
53041,9836.913
53042,2450.7605
53043,5667.217
53044,6421.0117
53045,10812.697
53046,13637.878
53047,9507.811
53048,5629.163
53049,13535.087
53050,19937.29
53051,5320.6753
53052,5943.617
53053,9115.711
53054,4093.894
53055,4645.674
53056,5205.3916
53057,7129.7705
53058,5361.7637
53059,5480.171
53060,4680.6294
53061,5282.4473
53062,4834.0303
53063,12920.373
53064,15636.584
53065,6803.513
53066,6572.573
53067,9701.791
53068,6642.5625
53069,7117.581
53070,10860.994
53071,4388.1533
53072,9626.899
53073,4525.1597
53074,5668.93
53075,5823.4736
53076,18724.89
53077,3409.6409
53078,5743.788
53079,3647.1824
53080,4686.2446
53081,15840.578
53082,5440.196
53083,4985.916
53084,6438.328
53085,14895.913
53086,5113.792
53087,3863.2415
53088,5313.163
53089,15365.91
53090,15789.381
53091,11155.793
53092,13590.676
53093,3860.2695
53094,10583.027
53095,7978.5625
53096,4552.4775
53097,8094.122
53098,10586.906
53099,12917.431
53100,8220.514
53101,8179.171
53102,7777.302
53103,4348.2305
53104,3407.282
53105,22553.059
53106,3183.1086
53107,18562.016
53108,8460.864
53109,6310.5166
53110,17001.852
53111,7042.317
53112,16158.662
53113,5843.825
53114,3415.2092
53115,4310.499
53116,5823.161
53117,7713.6533
53118,17349.574
53119,13954.448
53120,4414.418
53121,9745.319
53122,15580.597
53123,9150.928
53124,3519.0286
53125,13843.337
53126,1663.4772
53127,5700.677
53128,4390.9546
53129,5556.662
53130,12082.119
53131,12836.654
53132,16204.465
53133,7635.914
53134,6576.7397
53135,8290.783
53136,4706.8267
53137,7900.749
53138,5973.9697
53139,7333.5996
53140,19819.271
53141,4104.6777
53142,6442.0537
53143,3099.1345
53144,3678.7322
53145,4335.6157
53146,5640.6357
53147,5740.323
53148,10817.473
53149,4832.9604
53150,8678.287
53151,5267.642
53152,2893.4822
53153,2887.739
53154,9774.786
53155,1719.158
53156,2428.154
53157,5981.291
53158,7160.631
53159,5915.919
53160,6443.5103
53161,7141.0186
53162,9381.424
53163,10470.883
53164,4918.137
53165,1975.4581
53166,10889.5205
53167,7569.033
53168,7630.253
53169,5069.4062
53170,4455.9614
53171,18399.559
53172,4731.307
53173,6141.425
53174,6728.1562
53175,20448.3
53176,5416.004
53177,12544.986
53178,18099.014
53179,6860.674
53180,7132.825
53181,14241.544
53182,5614.2725
53183,6459.1333
53184,4980.1436
53185,5301.7188
53186,6874.1553
53187,7792.798
53188,3496.6182
53189,8178.8926
53190,7295.6807
53191,13194.93
53192,15635.666
53193,9384.4
53194,10585.477
53195,4549.3877
53196,8702.64
53197,12123.988
53198,15869.675
53199,4168.826
53200,6801.452
53201,6312.7734
53202,7623.9424
53203,5590.0
53204,5063.46
53205,4838.582
53206,5544.215
53207,7756.6895
53208,17960.027
53209,5503.9834
53210,8648.891
53211,5040.636
53212,6370.1646
53213,7397.3755
53214,3727.4707
53215,8589.568
53216,26001.887
53217,7328.8555
53218,4066.517
53219,14969.076
53220,6070.105
53221,10143.154
53222,4594.2803
53223,7778.352
53224,10542.262
53225,4216.1587
53226,4528.086
53227,8836.057
53228,12785.852
53229,13334.01
53230,8217.133
53231,5108.7637
53232,4783.9097
53233,3304.279
53234,15103.336
53235,6611.644
53236,5918.208
53237,3619.787
53238,10052.675
53239,5755.034
53240,6414.298
53241,3186.533
53242,4650.3203
53243,3507.585
53244,8395.139
53245,3564.398
53246,8975.274
53247,5506.4536
53248,11981.577
53249,4970.4653
53250,8286.673
53251,4261.9697
53252,8613.932
53253,3116.486
53254,6333.14
53255,24526.902
53256,4888.135
53257,7025.0796
53258,8913.148
53259,10971.066
53260,8392.347
53261,5248.283
53262,15957.836
53263,22416.604
53264,5806.4404
53265,5752.5884
53266,4942.09
53267,3758.7915
53268,5403.384
53269,16733.084
53270,5262.375
53271,15136.727
53272,5926.8525
53273,3777.7026
53274,12578.419
53275,6281.63
53276,9032.161
53277,3081.5164
53278,6454.584
53279,13668.738
53280,9748.854
53281,18866.113
53282,8805.403
53283,7999.8125
53284,11707.935
53285,3703.9495
53286,6797.843
53287,7731.457
53288,4941.0283
53289,4659.8633
53290,4634.38
53291,5564.6772
53292,8165.7437
53293,5007.8457
53294,9342.429
53295,6064.5625
53296,9793.856
53297,8523.177
53298,8539.91
53299,2642.5002
53300,4961.357
53301,7738.991
53302,10265.835
53303,5025.6177
53304,6315.09
53305,8168.9863
53306,3334.396
53307,4698.702
53308,3515.8403
53309,4455.29
53310,8658.992
53311,3324.2712
53312,4658.421
53313,2109.8933
53314,11567.248
53315,19164.082
53316,14524.676
53317,5792.2354
53318,8719.701
53319,8094.6885
53320,21016.016
53321,12987.602
53322,10679.92
53323,10452.729
53324,5649.7563
53325,7328.7676
53326,9866.967
53327,5393.718
53328,8845.1045
53329,14817.567
53330,3956.5237
53331,13213.088
53332,6260.733
53333,4213.533
53334,4068.5364
53335,2327.2473
53336,4469.7275
53337,1687.22
53338,4033.336
53339,10830.533
53340,7979.464
53341,10237.167
53342,3892.696
53343,3614.3435
53344,3605.1365
53345,4749.3706
53346,7267.1826
53347,3393.209
53348,5355.9326
53349,7906.5576
53350,16414.281
53351,7118.3525
53352,4551.6133
53353,3342.411
53354,10973.888
53355,10028.436
53356,8075.4546
53357,8174.408
53358,9236.115
53359,4192.532
53360,12927.571
53361,2699.7224
53362,8098.138
53363,10393.702
53364,11739.475
53365,18752.762
53366,8390.271
53367,14446.735
53368,4067.3735
53369,11057.421
53370,4009.561
53371,5989.4473
53372,4629.1533
53373,5065.128
53374,3630.597
53375,20766.521
53376,8452.223
53377,10246.979
53378,17406.465
53379,8753.962
53380,4625.8633
53381,6241.699
53382,15437.561
53383,3393.2083
53384,14146.375
53385,3325.8137
53386,10883.228
53387,7089.2466
53388,7576.8984
53389,3741.7302
53390,8681.549
53391,5174.9946
53392,10581.334
53393,4981.524
53394,6917.6772
53395,3738.8875
53396,17589.781
53397,2129.1565
53398,4193.0103
53399,2914.8772
53400,11180.307
53401,1843.9418
53402,6338.3677
53403,7525.8584
53404,11948.322
53405,8040.5044
53406,11456.828
53407,4498.8096
53408,13603.534
53409,3335.1567
53410,7495.7803
53411,8640.041
53412,4420.2295
53413,2690.8855
53414,8310.307
53415,3106.3108
53416,7883.9854
53417,16566.424
53418,5214.2964
53419,13265.863
53420,7896.484
53421,13473.882
53422,10173.13
53423,7379.624
53424,20163.236
53425,6756.7476
53426,5866.924
53427,9368.633
53428,2666.6418
53429,6656.921
53430,13433.311
53431,11991.944
53432,12713.969
53433,7108.546
53434,4956.4595
53435,7643.7715
53436,14246.021
53437,3643.2336
53438,2711.6536
53439,3311.301
53440,9329.558
53441,14782.394
53442,7922.883
53443,9008.459
53445,4483.4146
53446,8250.342
53447,6280.6255
53448,15107.262
53449,21506.795
53450,24249.19
53451,4950.5264
53453,5871.753
53454,6289.1396
53455,15559.236
53456,6495.878
53457,8677.892
53458,5821.039
53459,14388.259
53460,5367.001
53461,6216.3564
53462,14150.924
53463,15287.568
53464,4373.2407
53465,6595.8516
53466,3485.053
53467,3749.0676
53468,24156.04
53469,9555.6
53470,7153.001
53472,4804.5884
53473,6022.3184
53474,5765.8237
53475,4805.597
53476,6426.5513
53477,6462.162
53478,21502.277
53479,11373.106
53480,3978.5186
53481,5489.6025
53482,10638.862
53483,4403.2197
53484,3794.9285
53485,16971.582
53486,6613.781
53487,8422.108
53488,6024.9224
53489,10593.871
53490,2405.1472
53491,7900.694
53492,7247.675
53493,8057.3955
53494,6165.275
53495,4996.9165
53496,6443.341
53497,6917.12
53498,6351.073
53499,6304.8564
53500,6417.833
53501,3539.8071
53502,14017.982
53503,12756.533
53504,6092.6104
53505,5224.0957
53506,5504.4287
53507,15558.766
53508,2892.0227
53509,3173.0657
53510,7043.9844
53511,3424.2256
53512,19560.21
53513,2216.0781
53514,3389.0457
53515,6058.886
53516,6013.823
53517,12470.468
53518,13971.796
53520,8936.227
53521,6222.7476
53522,8586.918
53523,4928.881
53524,10221.24
53525,8307.533
53526,17146.5
53527,21730.895
53528,16762.705
53529,10219.64
53530,5292.3594
53531,7952.381
53532,8286.803
53533,7776.3174
53534,4547.982
53535,4315.92
53536,7803.4473
53537,15347.51
53538,3579.285
53539,11546.99
53540,5918.083
53541,4957.1504
53542,4321.2236
53543,6318.2285
53544,4894.6904
53545,9266.428
53546,6127.0635
53547,5011.416
53548,7703.3
53549,13053.993
53550,2968.9924
53551,11363.373
53552,4863.101
53553,12140.097
53554,8998.703
53555,6662.519
53556,10094.686
53557,4580.7734
53558,7100.0786
53559,6955.822
53560,3262.0825
53561,1684.455
53562,10918.709
53563,3949.7214
53564,9987.01
53565,6843.919
53566,5821.7935
53567,18659.734
53568,10809.863
53569,6992.4053
